#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
fountain_medium_4290	0.01549	0.020986	0.00000	0.000000	163	0	163	20986
fountain_medium_4487	0.01540	0.020813	0.00000	0.000000	162	0	162	20813
fountain_medium_5170	0.01530	0.020551	0.00000	0.000000	161	0	161	20551
fountain_medium_5247	0.01521	0.020473	0.00000	0.000000	160	0	160	20473
fountain_medium_4471	0.01521	0.020565	0.00000	0.000000	160	0	160	20565
fountain_medium_4423	0.01521	0.020546	0.00000	0.000000	160	0	160	20546
fountain_medium_4400	0.01521	0.020590	0.00000	0.000000	160	0	160	20590
fountain_medium_4959	0.01511	0.020367	0.00000	0.000000	159	0	159	20367
fountain_medium_4574	0.01511	0.020461	0.00000	0.000000	159	0	159	20461
fountain_medium_5284	0.01502	0.020176	0.00000	0.000000	158	0	158	20176
fountain_medium_4517	0.01502	0.020235	0.00000	0.000000	158	0	158	20235
fountain_medium_4451	0.01492	0.020191	0.00000	0.000000	157	0	157	20191
fountain_medium_5036	0.01483	0.020085	0.00000	0.000000	156	0	156	20085
fountain_medium_4603	0.01483	0.020083	0.00000	0.000000	156	0	156	20083
fountain_medium_5391	0.01473	0.019932	0.00000	0.000000	155	0	155	19932
fountain_medium_5386	0.01473	0.019931	0.00000	0.000000	155	0	155	19931
fountain_medium_5074	0.01473	0.019862	0.00000	0.000000	155	0	155	19862
fountain_medium_4477	0.01473	0.019964	0.00000	0.000000	155	0	155	19964
fountain_medium_4373	0.01473	0.019963	0.00000	0.000000	155	0	155	19963
fountain_medium_4355	0.01473	0.019892	0.00000	0.000000	155	0	155	19892
fountain_medium_4503	0.01464	0.019797	0.00000	0.000000	154	0	154	19797
fountain_medium_4600	0.01454	0.019666	0.00000	0.000000	153	0	153	19666
fountain_medium_4275	0.01454	0.019708	0.00000	0.000000	153	0	153	19708
fountain_medium_5024	0.01445	0.019538	0.00000	0.000000	152	0	152	19538
fountain_medium_4558	0.01445	0.019554	0.00000	0.000000	152	0	152	19554
fountain_medium_4356	0.01445	0.019547	0.00000	0.000000	152	0	152	19547
fountain_medium_4854	0.01435	0.019440	0.00000	0.000000	151	0	151	19440
fountain_medium_5354	0.01426	0.019310	0.00000	0.000000	150	0	150	19310
fountain_medium_5217	0.01426	0.019291	0.00000	0.000000	150	0	150	19291
fountain_medium_4611	0.01426	0.019273	0.00000	0.000000	150	0	150	19273
fountain_medium_4702	0.01416	0.019181	0.00000	0.000000	149	0	149	19181
fountain_medium_5373	0.01407	0.018972	0.00000	0.000000	148	0	148	18972
fountain_medium_5366	0.01407	0.019048	0.00000	0.000000	148	0	148	19048
fountain_medium_5360	0.01407	0.019056	0.00000	0.000000	148	0	148	19056
fountain_medium_4768	0.01407	0.019014	0.00000	0.000000	148	0	148	19014
fountain_medium_4622	0.01407	0.018948	0.00000	0.000000	148	0	148	18948
fountain_medium_4475	0.01407	0.019023	0.00000	0.000000	148	0	148	19023
fountain_medium_4384	0.01407	0.019043	0.00000	0.000000	148	0	148	19043
fountain_medium_5337	0.01388	0.018768	0.00000	0.000000	146	0	146	18768
fountain_medium_5324	0.01388	0.018677	0.00000	0.000000	146	0	146	18677
fountain_medium_5128	0.01388	0.018723	0.00000	0.000000	146	0	146	18723
fountain_medium_4843	0.01388	0.018739	0.00000	0.000000	146	0	146	18739
fountain_medium_5411	0.01369	0.018471	0.00000	0.000000	144	0	144	18471
fountain_medium_4839	0.01369	0.018539	0.00000	0.000000	144	0	144	18539
fountain_medium_4697	0.01359	0.018364	0.00000	0.000000	143	0	143	18364
fountain_medium_4557	0.01359	0.018370	0.00000	0.000000	143	0	143	18370
fountain_medium_4523	0.01359	0.018347	0.00000	0.000000	143	0	143	18347
fountain_medium_4315	0.01359	0.018250	0.00000	0.000000	143	0	143	18250
fountain_medium_4669	0.01350	0.018240	0.00000	0.000000	142	0	142	18240
fountain_medium_4549	0.01350	0.018311	0.00000	0.000000	142	0	142	18311
fountain_medium_4519	0.01350	0.018281	0.00000	0.000000	142	0	142	18281
fountain_medium_4324	0.01350	0.018288	0.00000	0.000000	142	0	142	18288
fountain_medium_5363	0.01340	0.018074	0.00000	0.000000	141	0	141	18074
fountain_medium_5157	0.01340	0.018132	0.00000	0.000000	141	0	141	18132
fountain_medium_4623	0.01340	0.018135	0.00000	0.000000	141	0	141	18135
fountain_medium_4691	0.01331	0.017992	0.00000	0.000000	140	0	140	17992
fountain_medium_4544	0.01331	0.018010	0.00000	0.000000	140	0	140	18010
fountain_medium_5245	0.01312	0.017753	0.00000	0.000000	138	0	138	17753
fountain_medium_4925	0.01312	0.017721	0.00000	0.000000	138	0	138	17721
