#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
aeon_medium_1789	0.02029	0.026173	0.00000	0.000000	203	0	203	26173
aeon_medium_1538	0.02029	0.026221	0.00000	0.000000	203	0	203	26221
aeon_high_0937	0.02029	0.025839	0.00000	0.000000	203	0	203	25839
yinyang_11198	0.02019	0.026011	0.00000	0.000000	202	0	202	26011
yinyang_10796	0.02019	0.026014	0.00000	0.000000	202	0	202	26014
rs_max_6145	0.02019	0.025961	0.00000	0.000000	202	0	202	25961
rs_max_5596	0.02019	0.026069	0.00000	0.000000	202	0	202	26069
rs_high_6679	0.02019	0.025872	0.00000	0.000000	202	0	202	25872
rs_high_6485	0.02019	0.026048	0.00000	0.000000	202	0	202	26048
hedges_9431	0.02019	0.025919	0.00000	0.000000	202	0	202	25919
hedges_9022	0.02019	0.025946	0.00000	0.000000	202	0	202	25946
hedges_8985	0.02019	0.025897	0.00000	0.000000	202	0	202	25897
fountain_medium_4702	0.02019	0.025994	0.00000	0.000000	202	0	202	25994
fountain_medium_4315	0.02019	0.025669	0.00000	0.000000	202	0	202	25669
fountain_max_2808	0.02019	0.026005	0.00000	0.000000	202	0	202	26005
fountain_high_3983	0.02019	0.025856	0.00000	0.000000	202	0	202	25856
fountain_high_3512	0.02019	0.025974	0.00000	0.000000	202	0	202	25974
aeon_medium_2157	0.02019	0.026109	0.00000	0.000000	202	0	202	26109
aeon_high_0802	0.02019	0.025753	0.00000	0.000000	202	0	202	25753
yinyang_11265	0.02009	0.025840	0.00000	0.000000	201	0	201	25840
yinyang_10604	0.02009	0.025887	0.00000	0.000000	201	0	201	25887
yinyang_10585	0.02009	0.025690	0.00000	0.000000	201	0	201	25690
rs_medium_8143	0.02009	0.025834	0.00000	0.000000	201	0	201	25834
rs_medium_7820	0.02009	0.025839	0.00000	0.000000	201	0	201	25839
rs_medium_7738	0.02009	0.025698	0.00000	0.000000	201	0	201	25698
rs_medium_7348	0.02009	0.025868	0.00000	0.000000	201	0	201	25868
rs_max_6255	0.02009	0.025926	0.00000	0.000000	201	0	201	25926
rs_max_5758	0.02009	0.025935	0.00000	0.000000	201	0	201	25935
rs_max_5428	0.02009	0.025777	0.00000	0.000000	201	0	201	25777
rs_high_7010	0.02009	0.025400	0.00000	0.000000	201	0	201	25400
hedges_8634	0.02009	0.025989	0.00000	0.000000	201	0	201	25989
fountain_max_3319	0.02009	0.025933	0.00000	0.000000	201	0	201	25933
fountain_max_2749	0.02009	0.025866	0.00000	0.000000	201	0	201	25866
fountain_high_4153	0.02009	0.025607	0.00000	0.000000	201	0	201	25607
aeon_medium_2201	0.02009	0.025898	0.00000	0.000000	201	0	201	25898
yinyang_11054	0.01999	0.025556	0.00000	0.000000	200	0	200	25556
yinyang_10998	0.01999	0.025710	0.00000	0.000000	200	0	200	25710
rs_medium_7598	0.01999	0.025807	0.00000	0.000000	200	0	200	25807
rs_medium_7367	0.01999	0.025773	0.00000	0.000000	200	0	200	25773
rs_max_5716	0.01999	0.025789	0.00000	0.000000	200	0	200	25789
rs_max_5571	0.01999	0.025781	0.00000	0.000000	200	0	200	25781
hedges_9153	0.01999	0.025782	0.00000	0.000000	200	0	200	25782
goldman_10064	0.01999	0.025630	0.00000	0.000000	200	0	200	25630
fountain_medium_5340	0.01999	0.025799	0.00000	0.000000	200	0	200	25799
fountain_medium_5217	0.01999	0.025748	0.00000	0.000000	200	0	200	25748
fountain_max_3119	0.01999	0.025687	0.00000	0.000000	200	0	200	25687
fountain_max_3085	0.01999	0.025835	0.00000	0.000000	200	0	200	25835
fountain_max_3032	0.01999	0.025702	0.00000	0.000000	200	0	200	25702
fountain_max_2995	0.01999	0.025745	0.00000	0.000000	200	0	200	25745
aeon_max_0676	0.01999	0.025719	0.00000	0.000000	200	0	200	25719
aeon_max_0009	0.01999	0.025476	0.00000	0.000000	200	0	200	25476
aeon_high_1200	0.01999	0.025740	0.00000	0.000000	200	0	200	25740
aeon_high_0984	0.01999	0.025719	0.00000	0.000000	200	0	200	25719
rs_medium_8277	0.01989	0.025661	0.00000	0.000000	199	0	199	25661
rs_high_6786	0.01989	0.025622	0.00000	0.000000	199	0	199	25622
hedges_8928	0.01989	0.025629	0.00000	0.000000	199	0	199	25629
fountain_medium_4793	0.01989	0.025382	0.00000	0.000000	199	0	199	25382
fountain_medium_4771	0.01989	0.025509	0.00000	0.000000	199	0	199	25509
fountain_max_2971	0.01989	0.025503	0.00000	0.000000	199	0	199	25503
aeon_medium_1660	0.01989	0.025476	0.00000	0.000000	199	0	199	25476
aeon_high_1349	0.01989	0.025667	0.00000	0.000000	199	0	199	25667
yinyang_11065	0.01979	0.025445	0.00000	0.000000	198	0	198	25445
yinyang_10925	0.01979	0.025447	0.00000	0.000000	198	0	198	25447
yinyang_10855	0.01979	0.025552	0.00000	0.000000	198	0	198	25552
rs_medium_7832	0.01979	0.025440	0.00000	0.000000	198	0	198	25440
rs_medium_7597	0.01979	0.025397	0.00000	0.000000	198	0	198	25397
rs_max_5896	0.01979	0.025463	0.00000	0.000000	198	0	198	25463
hedges_9210	0.01979	0.025487	0.00000	0.000000	198	0	198	25487
hedges_8884	0.01979	0.025503	0.00000	0.000000	198	0	198	25503
hedges_8651	0.01979	0.025541	0.00000	0.000000	198	0	198	25541
fountain_medium_4990	0.01979	0.025393	0.00000	0.000000	198	0	198	25393
fountain_medium_4891	0.01979	0.025432	0.00000	0.000000	198	0	198	25432
aeon_medium_1858	0.01979	0.025145	0.00000	0.000000	198	0	198	25145
aeon_medium_1567	0.01979	0.025447	0.00000	0.000000	198	0	198	25447
rs_max_6253	0.01969	0.025321	0.00000	0.000000	197	0	197	25321
rs_max_5999	0.01969	0.025386	0.00000	0.000000	197	0	197	25386
rs_max_5949	0.01969	0.025375	0.00000	0.000000	197	0	197	25375
rs_high_7053	0.01969	0.025402	0.00000	0.000000	197	0	197	25402
rs_high_6711	0.01969	0.025450	0.00000	0.000000	197	0	197	25450
rs_high_6397	0.01969	0.025342	0.00000	0.000000	197	0	197	25342
hedges_8725	0.01969	0.025355	0.00000	0.000000	197	0	197	25355
goldman_9592	0.01969	0.025332	0.00000	0.000000	197	0	197	25332
aeon_medium_2633	0.01969	0.025420	0.00000	0.000000	197	0	197	25420
aeon_medium_1699	0.01969	0.025042	0.00000	0.000000	197	0	197	25042
yinyang_10819	0.01959	0.025191	0.00000	0.000000	196	0	196	25191
rs_max_6287	0.01959	0.024864	0.00000	0.000000	196	0	196	24864
rs_high_6825	0.01959	0.025311	0.00000	0.000000	196	0	196	25311
fountain_medium_4864	0.01959	0.025237	0.00000	0.000000	196	0	196	25237
fountain_medium_4573	0.01959	0.025293	0.00000	0.000000	196	0	196	25293
fountain_medium_4422	0.01959	0.025276	0.00000	0.000000	196	0	196	25276
fountain_medium_4318	0.01959	0.025179	0.00000	0.000000	196	0	196	25179
fountain_max_3128	0.01959	0.025240	0.00000	0.000000	196	0	196	25240
aeon_medium_2348	0.01959	0.025213	0.00000	0.000000	196	0	196	25213
aeon_medium_1646	0.01959	0.025185	0.00000	0.000000	196	0	196	25185
aeon_max_0576	0.01959	0.025319	0.00000	0.000000	196	0	196	25319
yinyang_11220	0.01949	0.024905	0.00000	0.000000	195	0	195	24905
rs_medium_7927	0.01949	0.024998	0.00000	0.000000	195	0	195	24998
rs_medium_7843	0.01949	0.024949	0.00000	0.000000	195	0	195	24949
rs_medium_7692	0.01949	0.024858	0.00000	0.000000	195	0	195	24858
hedges_9383	0.01949	0.025123	0.00000	0.000000	195	0	195	25123
hedges_8691	0.01949	0.025148	0.00000	0.000000	195	0	195	25148
fountain_medium_4925	0.01949	0.025135	0.00000	0.000000	195	0	195	25135
fountain_high_3847	0.01949	0.025002	0.00000	0.000000	195	0	195	25002
fountain_high_3797	0.01949	0.024921	0.00000	0.000000	195	0	195	24921
fountain_high_3519	0.01949	0.025109	0.00000	0.000000	195	0	195	25109
aeon_medium_2678	0.01949	0.025152	0.00000	0.000000	195	0	195	25152
aeon_max_0403	0.01949	0.025137	0.00000	0.000000	195	0	195	25137
aeon_high_1410	0.01949	0.025084	0.00000	0.000000	195	0	195	25084
aeon_high_0846	0.01949	0.024572	0.00000	0.000000	195	0	195	24572
aeon_high_0804	0.01949	0.025085	0.00000	0.000000	195	0	195	25085
yinyang_10844	0.01939	0.025026	0.00000	0.000000	194	0	194	25026
rs_medium_7373	0.01939	0.024946	0.00000	0.000000	194	0	194	24946
rs_max_5886	0.01939	0.024975	0.00000	0.000000	194	0	194	24975
hedges_9443	0.01939	0.025051	0.00000	0.000000	194	0	194	25051
hedges_8730	0.01939	0.024884	0.00000	0.000000	194	0	194	24884
hedges_8592	0.01939	0.024980	0.00000	0.000000	194	0	194	24980
fountain_medium_5346	0.01939	0.024937	0.00000	0.000000	194	0	194	24937
fountain_medium_5085	0.01939	0.024841	0.00000	0.000000	194	0	194	24841
fountain_max_3279	0.01939	0.024892	0.00000	0.000000	194	0	194	24892
fountain_high_3781	0.01939	0.025014	0.00000	0.000000	194	0	194	25014
aeon_medium_2569	0.01939	0.025007	0.00000	0.000000	194	0	194	25007
aeon_medium_2106	0.01939	0.024964	0.00000	0.000000	194	0	194	24964
aeon_medium_2062	0.01939	0.024962	0.00000	0.000000	194	0	194	24962
aeon_medium_1987	0.01939	0.025069	0.00000	0.000000	194	0	194	25069
aeon_max_0011	0.01939	0.024868	0.00000	0.000000	194	0	194	24868
aeon_high_1423	0.01939	0.025010	0.00000	0.000000	194	0	194	25010
yinyang_10911	0.01929	0.024865	0.00000	0.000000	193	0	193	24865
yinyang_10856	0.01929	0.024770	0.00000	0.000000	193	0	193	24770
rs_medium_7447	0.01929	0.024728	0.00000	0.000000	193	0	193	24728
rs_max_6160	0.01929	0.024828	0.00000	0.000000	193	0	193	24828
rs_max_5773	0.01929	0.024841	0.00000	0.000000	193	0	193	24841
hedges_9289	0.01929	0.024834	0.00000	0.000000	193	0	193	24834
hedges_9278	0.01929	0.024859	0.00000	0.000000	193	0	193	24859
fountain_medium_5354	0.01929	0.024864	0.00000	0.000000	193	0	193	24864
fountain_medium_4324	0.01929	0.024878	0.00000	0.000000	193	0	193	24878
aeon_medium_1790	0.01929	0.024776	0.00000	0.000000	193	0	193	24776
aeon_high_1239	0.01929	0.024631	0.00000	0.000000	193	0	193	24631
rs_medium_7347	0.01919	0.024795	0.00000	0.000000	192	0	192	24795
rs_max_6178	0.01919	0.024755	0.00000	0.000000	192	0	192	24755
rs_max_5639	0.01919	0.024677	0.00000	0.000000	192	0	192	24677
rs_max_5626	0.01919	0.024670	0.00000	0.000000	192	0	192	24670
rs_high_7122	0.01919	0.024252	0.00000	0.000000	192	0	192	24252
rs_high_6478	0.01919	0.024781	0.00000	0.000000	192	0	192	24781
hedges_8786	0.01919	0.024674	0.00000	0.000000	192	0	192	24674
hedges_8653	0.01919	0.024603	0.00000	0.000000	192	0	192	24603
goldman_9816	0.01919	0.024706	0.00000	0.000000	192	0	192	24706
fountain_medium_5099	0.01919	0.024784	0.00000	0.000000	192	0	192	24784
fountain_medium_4522	0.01919	0.024740	0.00000	0.000000	192	0	192	24740
fountain_max_3316	0.01919	0.024805	0.00000	0.000000	192	0	192	24805
aeon_medium_1985	0.01919	0.024554	0.00000	0.000000	192	0	192	24554
aeon_high_0992	0.01919	0.024589	0.00000	0.000000	192	0	192	24589
yinyang_10915	0.01909	0.024615	0.00000	0.000000	191	0	191	24615
rs_medium_8268	0.01909	0.024559	0.00000	0.000000	191	0	191	24559
rs_medium_8067	0.01909	0.024588	0.00000	0.000000	191	0	191	24588
rs_medium_8013	0.01909	0.024594	0.00000	0.000000	191	0	191	24594
rs_medium_7462	0.01909	0.024430	0.00000	0.000000	191	0	191	24430
rs_max_6183	0.01909	0.024616	0.00000	0.000000	191	0	191	24616
rs_high_6859	0.01909	0.024150	0.00000	0.000000	191	0	191	24150
rs_high_6664	0.01909	0.024578	0.00000	0.000000	191	0	191	24578
rs_high_6598	0.01909	0.024650	0.00000	0.000000	191	0	191	24650
rs_high_6506	0.01909	0.024627	0.00000	0.000000	191	0	191	24627
hedges_9300	0.01909	0.024684	0.00000	0.000000	191	0	191	24684
hedges_9164	0.01909	0.024658	0.00000	0.000000	191	0	191	24658
hedges_8882	0.01909	0.024629	0.00000	0.000000	191	0	191	24629
hedges_8623	0.01909	0.024554	0.00000	0.000000	191	0	191	24554
hedges_8604	0.01909	0.024510	0.00000	0.000000	191	0	191	24510
goldman_10489	0.01909	0.022699	0.00000	0.000000	191	0	191	22699
goldman_10057	0.01909	0.024619	0.00000	0.000000	191	0	191	24619
fountain_max_3298	0.01909	0.024599	0.00000	0.000000	191	0	191	24599
fountain_max_3188	0.01909	0.024506	0.00000	0.000000	191	0	191	24506
fountain_high_4216	0.01909	0.024634	0.00000	0.000000	191	0	191	24634
aeon_medium_2402	0.01909	0.024497	0.00000	0.000000	191	0	191	24497
aeon_medium_2166	0.01909	0.024503	0.00000	0.000000	191	0	191	24503
aeon_max_0098	0.01909	0.024595	0.00000	0.000000	191	0	191	24595
yinyang_11237	0.01899	0.024486	0.00000	0.000000	190	0	190	24486
yinyang_11208	0.01899	0.024368	0.00000	0.000000	190	0	190	24368
rs_medium_8014	0.01899	0.024385	0.00000	0.000000	190	0	190	24385
rs_max_6328	0.01899	0.024298	0.00000	0.000000	190	0	190	24298
rs_max_6246	0.01899	0.024501	0.00000	0.000000	190	0	190	24501
rs_max_5918	0.01899	0.024385	0.00000	0.000000	190	0	190	24385
rs_max_5581	0.01899	0.024448	0.00000	0.000000	190	0	190	24448
rs_high_6878	0.01899	0.023862	0.00000	0.000000	190	0	190	23862
rs_high_6848	0.01899	0.024407	0.00000	0.000000	190	0	190	24407
rs_high_6592	0.01899	0.024475	0.00000	0.000000	190	0	190	24475
rs_high_6560	0.01899	0.024300	0.00000	0.000000	190	0	190	24300
rs_high_6399	0.01899	0.024450	0.00000	0.000000	190	0	190	24450
hedges_8624	0.01899	0.024439	0.00000	0.000000	190	0	190	24439
hedges_8468	0.01899	0.024437	0.00000	0.000000	190	0	190	24437
goldman_9633	0.01899	0.024416	0.00000	0.000000	190	0	190	24416
goldman_9623	0.01899	0.024464	0.00000	0.000000	190	0	190	24464
goldman_9607	0.01899	0.024280	0.00000	0.000000	190	0	190	24280
fountain_medium_5309	0.01899	0.024447	0.00000	0.000000	190	0	190	24447
fountain_medium_4991	0.01899	0.024455	0.00000	0.000000	190	0	190	24455
fountain_medium_4516	0.01899	0.024216	0.00000	0.000000	190	0	190	24216
fountain_medium_4370	0.01899	0.024493	0.00000	0.000000	190	0	190	24493
fountain_high_3633	0.01899	0.024440	0.00000	0.000000	190	0	190	24440
aeon_max_0507	0.01899	0.024083	0.00000	0.000000	190	0	190	24083
yinyang_10834	0.01889	0.024291	0.00000	0.000000	189	0	189	24291
yinyang_10771	0.01889	0.024390	0.00000	0.000000	189	0	189	24390
rs_medium_7191	0.01889	0.024349	0.00000	0.000000	189	0	189	24349
rs_high_6589	0.01889	0.024344	0.00000	0.000000	189	0	189	24344
rs_high_6417	0.01889	0.023996	0.00000	0.000000	189	0	189	23996
hedges_8529	0.01889	0.024288	0.00000	0.000000	189	0	189	24288
hedges_8380	0.01889	0.024409	0.00000	0.000000	189	0	189	24409
fountain_max_3127	0.01889	0.024414	0.00000	0.000000	189	0	189	24414
fountain_max_2829	0.01889	0.024331	0.00000	0.000000	189	0	189	24331
fountain_high_3855	0.01889	0.024115	0.00000	0.000000	189	0	189	24115
rs_medium_7895	0.01879	0.023902	0.00000	0.000000	188	0	188	23902
rs_medium_7755	0.01879	0.024231	0.00000	0.000000	188	0	188	24231
rs_medium_7374	0.01879	0.024227	0.00000	0.000000	188	0	188	24227
rs_high_6656	0.01879	0.024177	0.00000	0.000000	188	0	188	24177
rs_high_6609	0.01879	0.024295	0.00000	0.000000	188	0	188	24295
rs_high_6391	0.01879	0.024223	0.00000	0.000000	188	0	188	24223
goldman_9798	0.01879	0.024092	0.00000	0.000000	188	0	188	24092
goldman_10547	0.01879	0.022489	0.00000	0.000000	188	0	188	22489
fountain_medium_4544	0.01879	0.024232	0.00000	0.000000	188	0	188	24232
fountain_max_2844	0.01879	0.024083	0.00000	0.000000	188	0	188	24083
aeon_medium_2394	0.01879	0.023951	0.00000	0.000000	188	0	188	23951
aeon_medium_2265	0.01879	0.023757	0.00000	0.000000	188	0	188	23757
aeon_medium_1998	0.01879	0.024196	0.00000	0.000000	188	0	188	24196
aeon_medium_1855	0.01879	0.024033	0.00000	0.000000	188	0	188	24033
aeon_max_0402	0.01879	0.024163	0.00000	0.000000	188	0	188	24163
rs_medium_7906	0.01869	0.023984	0.00000	0.000000	187	0	187	23984
rs_medium_7873	0.01869	0.023798	0.00000	0.000000	187	0	187	23798
rs_medium_7689	0.01869	0.024044	0.00000	0.000000	187	0	187	24044
rs_medium_7624	0.01869	0.024107	0.00000	0.000000	187	0	187	24107
rs_max_5920	0.01869	0.024111	0.00000	0.000000	187	0	187	24111
rs_max_5910	0.01869	0.024108	0.00000	0.000000	187	0	187	24108
hedges_8521	0.01869	0.023870	0.00000	0.000000	187	0	187	23870
goldman_9934	0.01869	0.024124	0.00000	0.000000	187	0	187	24124
fountain_max_2863	0.01869	0.024079	0.00000	0.000000	187	0	187	24079
fountain_max_2704	0.01869	0.024157	0.00000	0.000000	187	0	187	24157
fountain_high_3859	0.01869	0.024032	0.00000	0.000000	187	0	187	24032
aeon_medium_2061	0.01869	0.023962	0.00000	0.000000	187	0	187	23962
aeon_medium_1622	0.01869	0.024026	0.00000	0.000000	187	0	187	24026
aeon_max_0175	0.01869	0.024114	0.00000	0.000000	187	0	187	24114
rs_medium_8202	0.01859	0.023933	0.00000	0.000000	186	0	186	23933
rs_medium_7830	0.01859	0.023957	0.00000	0.000000	186	0	186	23957
rs_medium_7542	0.01859	0.023909	0.00000	0.000000	186	0	186	23909
rs_max_5861	0.01859	0.023989	0.00000	0.000000	186	0	186	23989
rs_high_6911	0.01859	0.023995	0.00000	0.000000	186	0	186	23995
rs_high_6909	0.01859	0.023833	0.00000	0.000000	186	0	186	23833
rs_high_6734	0.01859	0.023943	0.00000	0.000000	186	0	186	23943
rs_high_6644	0.01859	0.023925	0.00000	0.000000	186	0	186	23925
hedges_9194	0.01859	0.023990	0.00000	0.000000	186	0	186	23990
goldman_9942	0.01859	0.023976	0.00000	0.000000	186	0	186	23976
fountain_medium_4940	0.01859	0.023801	0.00000	0.000000	186	0	186	23801
fountain_max_3299	0.01859	0.023953	0.00000	0.000000	186	0	186	23953
fountain_max_3029	0.01859	0.023968	0.00000	0.000000	186	0	186	23968
fountain_high_3601	0.01859	0.023944	0.00000	0.000000	186	0	186	23944
aeon_medium_2228	0.01859	0.023873	0.00000	0.000000	186	0	186	23873
aeon_medium_1824	0.01859	0.023949	0.00000	0.000000	186	0	186	23949
aeon_high_1330	0.01859	0.023928	0.00000	0.000000	186	0	186	23928
yinyang_11264	0.01849	0.023668	0.00000	0.000000	185	0	185	23668
yinyang_11096	0.01849	0.023844	0.00000	0.000000	185	0	185	23844
rs_medium_7629	0.01849	0.023848	0.00000	0.000000	185	0	185	23848
rs_medium_7328	0.01849	0.023676	0.00000	0.000000	185	0	185	23676
rs_max_5948	0.01849	0.023884	0.00000	0.000000	185	0	185	23884
rs_max_5917	0.01849	0.023866	0.00000	0.000000	185	0	185	23866
rs_max_5826	0.01849	0.023721	0.00000	0.000000	185	0	185	23721
rs_max_5619	0.01849	0.023821	0.00000	0.000000	185	0	185	23821
hedges_9037	0.01849	0.023837	0.00000	0.000000	185	0	185	23837
hedges_8675	0.01849	0.023824	0.00000	0.000000	185	0	185	23824
hedges_8652	0.01849	0.023597	0.00000	0.000000	185	0	185	23597
fountain_high_3992	0.01849	0.023903	0.00000	0.000000	185	0	185	23903
fountain_high_3515	0.01849	0.023890	0.00000	0.000000	185	0	185	23890
fountain_high_3420	0.01849	0.023520	0.00000	0.000000	185	0	185	23520
aeon_medium_1986	0.01849	0.023764	0.00000	0.000000	185	0	185	23764
aeon_medium_1866	0.01849	0.023700	0.00000	0.000000	185	0	185	23700
aeon_medium_1765	0.01849	0.023883	0.00000	0.000000	185	0	185	23883
aeon_high_1318	0.01849	0.023930	0.00000	0.000000	185	0	185	23930
aeon_high_0951	0.01849	0.023835	0.00000	0.000000	185	0	185	23835
rs_medium_8087	0.01839	0.023713	0.00000	0.000000	184	0	184	23713
rs_medium_7932	0.01839	0.023645	0.00000	0.000000	184	0	184	23645
rs_medium_7864	0.01839	0.023684	0.00000	0.000000	184	0	184	23684
rs_max_5902	0.01839	0.023732	0.00000	0.000000	184	0	184	23732
rs_max_5778	0.01839	0.023236	0.00000	0.000000	184	0	184	23236
rs_max_5748	0.01839	0.023728	0.00000	0.000000	184	0	184	23728
rs_max_5591	0.01839	0.023705	0.00000	0.000000	184	0	184	23705
rs_high_6854	0.01839	0.023723	0.00000	0.000000	184	0	184	23723
rs_high_6708	0.01839	0.023453	0.00000	0.000000	184	0	184	23453
rs_high_6424	0.01839	0.023701	0.00000	0.000000	184	0	184	23701
hedges_9176	0.01839	0.023751	0.00000	0.000000	184	0	184	23751
hedges_8951	0.01839	0.023753	0.00000	0.000000	184	0	184	23753
hedges_8777	0.01839	0.023714	0.00000	0.000000	184	0	184	23714
hedges_8723	0.01839	0.023802	0.00000	0.000000	184	0	184	23802
goldman_9678	0.01839	0.023693	0.00000	0.000000	184	0	184	23693
goldman_9587	0.01839	0.023725	0.00000	0.000000	184	0	184	23725
fountain_medium_5109	0.01839	0.023556	0.00000	0.000000	184	0	184	23556
fountain_medium_4600	0.01839	0.023686	0.00000	0.000000	184	0	184	23686
fountain_max_2922	0.01839	0.023646	0.00000	0.000000	184	0	184	23646
fountain_max_2792	0.01839	0.023716	0.00000	0.000000	184	0	184	23716
fountain_high_3572	0.01839	0.023640	0.00000	0.000000	184	0	184	23640
fountain_high_3468	0.01839	0.023637	0.00000	0.000000	184	0	184	23637
aeon_medium_2246	0.01839	0.023678	0.00000	0.000000	184	0	184	23678
aeon_medium_2176	0.01839	0.023739	0.00000	0.000000	184	0	184	23739
aeon_medium_1566	0.01839	0.023675	0.00000	0.000000	184	0	184	23675
aeon_high_0936	0.01839	0.023492	0.00000	0.000000	184	0	184	23492
yinyang_11231	0.01829	0.023637	0.00000	0.000000	183	0	183	23637
yinyang_11192	0.01829	0.023604	0.00000	0.000000	183	0	183	23604
rs_medium_8220	0.01829	0.023429	0.00000	0.000000	183	0	183	23429
rs_medium_8208	0.01829	0.023454	0.00000	0.000000	183	0	183	23454
rs_medium_7907	0.01829	0.023577	0.00000	0.000000	183	0	183	23577
rs_medium_7802	0.01829	0.023537	0.00000	0.000000	183	0	183	23537
rs_medium_7346	0.01829	0.023564	0.00000	0.000000	183	0	183	23564
rs_high_7163	0.01829	0.023557	0.00000	0.000000	183	0	183	23557
rs_high_7086	0.01829	0.023589	0.00000	0.000000	183	0	183	23589
rs_high_6584	0.01829	0.023439	0.00000	0.000000	183	0	183	23439
rs_high_6383	0.01829	0.023384	0.00000	0.000000	183	0	183	23384
hedges_8779	0.01829	0.022933	0.00000	0.000000	183	0	183	22933
hedges_8731	0.01829	0.023508	0.00000	0.000000	183	0	183	23508
hedges_8453	0.01829	0.023580	0.00000	0.000000	183	0	183	23580
hedges_8419	0.01829	0.023504	0.00000	0.000000	183	0	183	23504
fountain_medium_5356	0.01829	0.023478	0.00000	0.000000	183	0	183	23478
fountain_medium_4440	0.01829	0.023577	0.00000	0.000000	183	0	183	23577
aeon_medium_2659	0.01829	0.023567	0.00000	0.000000	183	0	183	23567
aeon_medium_2431	0.01829	0.023546	0.00000	0.000000	183	0	183	23546
aeon_medium_2193	0.01829	0.023364	0.00000	0.000000	183	0	183	23364
aeon_medium_2161	0.01829	0.023534	0.00000	0.000000	183	0	183	23534
aeon_high_1206	0.01829	0.023607	0.00000	0.000000	183	0	183	23607
aeon_high_0907	0.01829	0.023390	0.00000	0.000000	183	0	183	23390
rs_medium_8117	0.01819	0.023500	0.00000	0.000000	182	0	182	23500
rs_medium_7336	0.01819	0.023382	0.00000	0.000000	182	0	182	23382
rs_medium_7190	0.01819	0.023477	0.00000	0.000000	182	0	182	23477
rs_max_6101	0.01819	0.023116	0.00000	0.000000	182	0	182	23116
rs_max_5424	0.01819	0.023493	0.00000	0.000000	182	0	182	23493
rs_high_7002	0.01819	0.023256	0.00000	0.000000	182	0	182	23256
rs_high_6793	0.01819	0.023419	0.00000	0.000000	182	0	182	23419
rs_high_6760	0.01819	0.023430	0.00000	0.000000	182	0	182	23430
rs_high_6447	0.01819	0.023434	0.00000	0.000000	182	0	182	23434
goldman_10247	0.01819	0.022653	0.00000	0.000000	182	0	182	22653
fountain_max_3278	0.01819	0.023229	0.00000	0.000000	182	0	182	23229
aeon_medium_2565	0.01819	0.023454	0.00000	0.000000	182	0	182	23454
aeon_high_1155	0.01819	0.022732	0.00000	0.000000	182	0	182	22732
rs_medium_7934	0.01809	0.023338	0.00000	0.000000	181	0	181	23338
rs_medium_7660	0.01809	0.023329	0.00000	0.000000	181	0	181	23329
rs_medium_7531	0.01809	0.023345	0.00000	0.000000	181	0	181	23345
rs_high_7015	0.01809	0.023356	0.00000	0.000000	181	0	181	23356
rs_high_6960	0.01809	0.022973	0.00000	0.000000	181	0	181	22973
rs_high_6526	0.01809	0.022685	0.00000	0.000000	181	0	181	22685
hedges_9532	0.01809	0.023391	0.00000	0.000000	181	0	181	23391
fountain_medium_4487	0.01809	0.023357	0.00000	0.000000	181	0	181	23357
fountain_medium_4353	0.01809	0.023366	0.00000	0.000000	181	0	181	23366
fountain_max_3191	0.01809	0.023082	0.00000	0.000000	181	0	181	23082
fountain_max_3163	0.01809	0.023350	0.00000	0.000000	181	0	181	23350
fountain_max_2828	0.01809	0.023328	0.00000	0.000000	181	0	181	23328
aeon_medium_1760	0.01809	0.023306	0.00000	0.000000	181	0	181	23306
aeon_max_0177	0.01809	0.023359	0.00000	0.000000	181	0	181	23359
aeon_high_1353	0.01809	0.023292	0.00000	0.000000	181	0	181	23292
aeon_high_0910	0.01809	0.023198	0.00000	0.000000	181	0	181	23198
aeon_high_0756	0.01809	0.023243	0.00000	0.000000	181	0	181	23243
yinyang_10679	0.01799	0.022994	0.00000	0.000000	180	0	180	22994
rs_medium_7915	0.01799	0.023245	0.00000	0.000000	180	0	180	23245
rs_medium_7893	0.01799	0.023256	0.00000	0.000000	180	0	180	23256
rs_medium_7879	0.01799	0.023183	0.00000	0.000000	180	0	180	23183
rs_medium_7687	0.01799	0.023199	0.00000	0.000000	180	0	180	23199
rs_medium_7633	0.01799	0.023201	0.00000	0.000000	180	0	180	23201
rs_medium_7607	0.01799	0.023034	0.00000	0.000000	180	0	180	23034
rs_medium_7308	0.01799	0.023127	0.00000	0.000000	180	0	180	23127
rs_max_5957	0.01799	0.023152	0.00000	0.000000	180	0	180	23152
rs_max_5670	0.01799	0.023121	0.00000	0.000000	180	0	180	23121
rs_high_6914	0.01799	0.023224	0.00000	0.000000	180	0	180	23224
rs_high_6794	0.01799	0.023202	0.00000	0.000000	180	0	180	23202
rs_high_6727	0.01799	0.023192	0.00000	0.000000	180	0	180	23192
rs_high_6606	0.01799	0.023104	0.00000	0.000000	180	0	180	23104
rs_high_6488	0.01799	0.023197	0.00000	0.000000	180	0	180	23197
hedges_8959	0.01799	0.023233	0.00000	0.000000	180	0	180	23233
hedges_8416	0.01799	0.022927	0.00000	0.000000	180	0	180	22927
goldman_9777	0.01799	0.023244	0.00000	0.000000	180	0	180	23244
goldman_10019	0.01799	0.023135	0.00000	0.000000	180	0	180	23135
