#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
hedges_8789	0.01967	0.026558	0.00000	0.000000	207	0	207	26558
hedges_8722	0.01967	0.026598	0.00000	0.000000	207	0	207	26598
hedges_8683	0.01967	0.026581	0.00000	0.000000	207	0	207	26581
hedges_8655	0.01967	0.026620	0.00000	0.000000	207	0	207	26620
hedges_8646	0.01967	0.026605	0.00000	0.000000	207	0	207	26605
hedges_8556	0.01967	0.026593	0.00000	0.000000	207	0	207	26593
hedges_8439	0.01967	0.026580	0.00000	0.000000	207	0	207	26580
hedges_8999	0.01958	0.026521	0.00000	0.000000	206	0	206	26521
hedges_8884	0.01958	0.026534	0.00000	0.000000	206	0	206	26534
hedges_8627	0.01948	0.026292	0.00000	0.000000	205	0	205	26292
hedges_8552	0.01948	0.026168	0.00000	0.000000	205	0	205	26168
hedges_8653	0.01939	0.026252	0.00000	0.000000	204	0	204	26252
hedges_9435	0.01929	0.026086	0.00000	0.000000	203	0	203	26086
hedges_9391	0.01929	0.026113	0.00000	0.000000	203	0	203	26113
hedges_8829	0.01929	0.026114	0.00000	0.000000	203	0	203	26114
hedges_8596	0.01929	0.026034	0.00000	0.000000	203	0	203	26034
hedges_9344	0.01901	0.025687	0.00000	0.000000	200	0	200	25687
hedges_9146	0.01901	0.025651	0.00000	0.000000	200	0	200	25651
hedges_9437	0.01891	0.025611	0.00000	0.000000	199	0	199	25611
hedges_8590	0.01891	0.025624	0.00000	0.000000	199	0	199	25624
hedges_8926	0.01882	0.025470	0.00000	0.000000	198	0	198	25470
hedges_8751	0.01882	0.025424	0.00000	0.000000	198	0	198	25424
hedges_9332	0.01872	0.025387	0.00000	0.000000	197	0	197	25387
hedges_9034	0.01872	0.025315	0.00000	0.000000	197	0	197	25315
hedges_8728	0.01863	0.025130	0.00000	0.000000	196	0	196	25130
hedges_9405	0.01853	0.025083	0.00000	0.000000	195	0	195	25083
hedges_8951	0.01853	0.025102	0.00000	0.000000	195	0	195	25102
hedges_8312	0.01853	0.025061	0.00000	0.000000	195	0	195	25061
hedges_8721	0.01844	0.024983	0.00000	0.000000	194	0	194	24983
hedges_9157	0.01834	0.024827	0.00000	0.000000	193	0	193	24827
hedges_8341	0.01834	0.024828	0.00000	0.000000	193	0	193	24828
hedges_8547	0.01825	0.024664	0.00000	0.000000	192	0	192	24664
hedges_8463	0.01825	0.024690	0.00000	0.000000	192	0	192	24690
hedges_8420	0.01825	0.024722	0.00000	0.000000	192	0	192	24722
hedges_9176	0.01806	0.024421	0.00000	0.000000	190	0	190	24421
hedges_8744	0.01806	0.024431	0.00000	0.000000	190	0	190	24431
hedges_8719	0.01806	0.024477	0.00000	0.000000	190	0	190	24477
hedges_8515	0.01806	0.024427	0.00000	0.000000	190	0	190	24427
hedges_9059	0.01796	0.024292	0.00000	0.000000	189	0	189	24292
hedges_8770	0.01796	0.024261	0.00000	0.000000	189	0	189	24261
hedges_8604	0.01796	0.024218	0.00000	0.000000	189	0	189	24218
hedges_8573	0.01796	0.024255	0.00000	0.000000	189	0	189	24255
hedges_8882	0.01787	0.024059	0.00000	0.000000	188	0	188	24059
hedges_9153	0.01777	0.023964	0.00000	0.000000	187	0	187	23964
hedges_8569	0.01768	0.023883	0.00000	0.000000	186	0	186	23883
hedges_8315	0.01768	0.023907	0.00000	0.000000	186	0	186	23907
hedges_9384	0.01758	0.023758	0.00000	0.000000	185	0	185	23758
hedges_9000	0.01758	0.023847	0.00000	0.000000	185	0	185	23847
hedges_8943	0.01758	0.023766	0.00000	0.000000	185	0	185	23766
hedges_8577	0.01758	0.023780	0.00000	0.000000	185	0	185	23780
hedges_9090	0.01749	0.023681	0.00000	0.000000	184	0	184	23681
hedges_9048	0.01749	0.023692	0.00000	0.000000	184	0	184	23692
hedges_8959	0.01749	0.023669	0.00000	0.000000	184	0	184	23669
hedges_8716	0.01749	0.023616	0.00000	0.000000	184	0	184	23616
hedges_8647	0.01749	0.023671	0.00000	0.000000	184	0	184	23671
hedges_8413	0.01749	0.023632	0.00000	0.000000	184	0	184	23632
hedges_9134	0.01739	0.023552	0.00000	0.000000	183	0	183	23552
hedges_8941	0.01739	0.023550	0.00000	0.000000	183	0	183	23550
hedges_8619	0.01739	0.023522	0.00000	0.000000	183	0	183	23522
hedges_8869	0.01730	0.023393	0.00000	0.000000	182	0	182	23393
hedges_8783	0.01730	0.023418	0.00000	0.000000	182	0	182	23418
hedges_8582	0.01730	0.023422	0.00000	0.000000	182	0	182	23422
hedges_8843	0.01720	0.023222	0.00000	0.000000	181	0	181	23222
hedges_8669	0.01720	0.023286	0.00000	0.000000	181	0	181	23286
hedges_8668	0.01720	0.023308	0.00000	0.000000	181	0	181	23308
hedges_9265	0.01711	0.023114	0.00000	0.000000	180	0	180	23114
hedges_8840	0.01711	0.023161	0.00000	0.000000	180	0	180	23161
hedges_8814	0.01711	0.023076	0.00000	0.000000	180	0	180	23076
hedges_8372	0.01711	0.023163	0.00000	0.000000	180	0	180	23163
hedges_9552	0.01701	0.023043	0.00000	0.000000	179	0	179	23043
hedges_9525	0.01701	0.023069	0.00000	0.000000	179	0	179	23069
hedges_9311	0.01701	0.023031	0.00000	0.000000	179	0	179	23031
hedges_9480	0.01692	0.022872	0.00000	0.000000	178	0	178	22872
hedges_9359	0.01692	0.022880	0.00000	0.000000	178	0	178	22880
hedges_9022	0.01692	0.022905	0.00000	0.000000	178	0	178	22905
hedges_8727	0.01692	0.022912	0.00000	0.000000	178	0	178	22912
hedges_8560	0.01692	0.022810	0.00000	0.000000	178	0	178	22810
hedges_8529	0.01692	0.022924	0.00000	0.000000	178	0	178	22924
hedges_9182	0.01682	0.022749	0.00000	0.000000	177	0	177	22749
hedges_8854	0.01682	0.022779	0.00000	0.000000	177	0	177	22779
hedges_8554	0.01682	0.022759	0.00000	0.000000	177	0	177	22759
hedges_8295	0.01682	0.022758	0.00000	0.000000	177	0	177	22758
hedges_9533	0.01673	0.022624	0.00000	0.000000	176	0	176	22624
hedges_8730	0.01673	0.022624	0.00000	0.000000	176	0	176	22624
hedges_8974	0.01663	0.022488	0.00000	0.000000	175	0	175	22488
hedges_8908	0.01663	0.022446	0.00000	0.000000	175	0	175	22446
hedges_8928	0.01654	0.022358	0.00000	0.000000	174	0	174	22358
hedges_9431	0.01644	0.022237	0.00000	0.000000	173	0	173	22237
hedges_9315	0.01644	0.022282	0.00000	0.000000	173	0	173	22282
hedges_8368	0.01644	0.022288	0.00000	0.000000	173	0	173	22288
hedges_9013	0.01635	0.022107	0.00000	0.000000	172	0	172	22107
hedges_8832	0.01635	0.022107	0.00000	0.000000	172	0	172	22107
hedges_9097	0.01625	0.021979	0.00000	0.000000	171	0	171	21979
hedges_9002	0.01625	0.021953	0.00000	0.000000	171	0	171	21953
hedges_8899	0.01625	0.021966	0.00000	0.000000	171	0	171	21966
hedges_8811	0.01625	0.021979	0.00000	0.000000	171	0	171	21979
hedges_8431	0.01625	0.021964	0.00000	0.000000	171	0	171	21964
hedges_9419	0.01616	0.021884	0.00000	0.000000	170	0	170	21884
hedges_8971	0.01616	0.021840	0.00000	0.000000	170	0	170	21840
hedges_8780	0.01616	0.021871	0.00000	0.000000	170	0	170	21871
hedges_9465	0.01606	0.021740	0.00000	0.000000	169	0	169	21740
hedges_8867	0.01606	0.021762	0.00000	0.000000	169	0	169	21762
hedges_8791	0.01606	0.021717	0.00000	0.000000	169	0	169	21717
hedges_8698	0.01606	0.021746	0.00000	0.000000	169	0	169	21746
hedges_9278	0.01597	0.021621	0.00000	0.000000	168	0	168	21621
hedges_8997	0.01597	0.021537	0.00000	0.000000	168	0	168	21537
hedges_8422	0.01597	0.021633	0.00000	0.000000	168	0	168	21633
hedges_8321	0.01597	0.021592	0.00000	0.000000	168	0	168	21592
hedges_8717	0.01587	0.021508	0.00000	0.000000	167	0	167	21508
hedges_8889	0.01578	0.021353	0.00000	0.000000	166	0	166	21353
hedges_8774	0.01578	0.021308	0.00000	0.000000	166	0	166	21308
hedges_8769	0.01578	0.021387	0.00000	0.000000	166	0	166	21387
hedges_8392	0.01578	0.021393	0.00000	0.000000	166	0	166	21393
hedges_8723	0.01568	0.021232	0.00000	0.000000	165	0	165	21232
hedges_8576	0.01568	0.021181	0.00000	0.000000	165	0	165	21181
hedges_9329	0.01559	0.021121	0.00000	0.000000	164	0	164	21121
hedges_9210	0.01559	0.021101	0.00000	0.000000	164	0	164	21101
hedges_8861	0.01559	0.021059	0.00000	0.000000	164	0	164	21059
hedges_8715	0.01559	0.021089	0.00000	0.000000	164	0	164	21089
hedges_8697	0.01559	0.021029	0.00000	0.000000	164	0	164	21029
hedges_8449	0.01559	0.021032	0.00000	0.000000	164	0	164	21032
hedges_8380	0.01559	0.021032	0.00000	0.000000	164	0	164	21032
hedges_8887	0.01549	0.020979	0.00000	0.000000	163	0	163	20979
hedges_8597	0.01549	0.020950	0.00000	0.000000	163	0	163	20950
hedges_9366	0.01540	0.020874	0.00000	0.000000	162	0	162	20874
hedges_9099	0.01540	0.020827	0.00000	0.000000	162	0	162	20827
hedges_8617	0.01540	0.020820	0.00000	0.000000	162	0	162	20820
hedges_8323	0.01540	0.020837	0.00000	0.000000	162	0	162	20837
hedges_9496	0.01530	0.020671	0.00000	0.000000	161	0	161	20671
hedges_8527	0.01530	0.020740	0.00000	0.000000	161	0	161	20740
hedges_9252	0.01521	0.020526	0.00000	0.000000	160	0	160	20526
hedges_8850	0.01521	0.020587	0.00000	0.000000	160	0	160	20587
hedges_8883	0.01511	0.020403	0.00000	0.000000	159	0	159	20403
hedges_8651	0.01511	0.020491	0.00000	0.000000	159	0	159	20491
hedges_9392	0.01502	0.020328	0.00000	0.000000	158	0	158	20328
hedges_8912	0.01492	0.020226	0.00000	0.000000	157	0	157	20226
hedges_8444	0.01492	0.020204	0.00000	0.000000	157	0	157	20204
hedges_9388	0.01483	0.020049	0.00000	0.000000	156	0	156	20049
hedges_9050	0.01483	0.020043	0.00000	0.000000	156	0	156	20043
hedges_8925	0.01483	0.020099	0.00000	0.000000	156	0	156	20099
hedges_8562	0.01483	0.020084	0.00000	0.000000	156	0	156	20084
hedges_8360	0.01483	0.020044	0.00000	0.000000	156	0	156	20044
hedges_8936	0.01473	0.019862	0.00000	0.000000	155	0	155	19862
hedges_8635	0.01473	0.019973	0.00000	0.000000	155	0	155	19973
hedges_8388	0.01473	0.019897	0.00000	0.000000	155	0	155	19897
hedges_9354	0.01464	0.019791	0.00000	0.000000	154	0	154	19791
hedges_8901	0.01464	0.019806	0.00000	0.000000	154	0	154	19806
hedges_8777	0.01464	0.019783	0.00000	0.000000	154	0	154	19783
hedges_9485	0.01454	0.019717	0.00000	0.000000	153	0	153	19717
hedges_9186	0.01454	0.019670	0.00000	0.000000	153	0	153	19670
hedges_9131	0.01454	0.019634	0.00000	0.000000	153	0	153	19634
hedges_8471	0.01454	0.019695	0.00000	0.000000	153	0	153	19695
hedges_9385	0.01445	0.019580	0.00000	0.000000	152	0	152	19580
hedges_8521	0.01435	0.019423	0.00000	0.000000	151	0	151	19423
hedges_8953	0.01426	0.019306	0.00000	0.000000	150	0	150	19306
hedges_8806	0.01426	0.019252	0.00000	0.000000	150	0	150	19252
hedges_8766	0.01426	0.019271	0.00000	0.000000	150	0	150	19271
hedges_8375	0.01426	0.019233	0.00000	0.000000	150	0	150	19233
hedges_9403	0.01416	0.019156	0.00000	0.000000	149	0	149	19156
hedges_8680	0.01416	0.019117	0.00000	0.000000	149	0	149	19117
