#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
rs_high_6927	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
hedges_9168	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
hedges_9131	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
hedges_9110	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
hedges_8896	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
hedges_8850	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
goldman_9836	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
goldman_10103	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
fountain_medium_5215	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
fountain_medium_4631	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
fountain_medium_4627	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
fountain_max_3098	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
fountain_high_3823	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
fountain_high_3819	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
fountain_high_3699	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
fountain_high_3518	0.01409	0.018721	0.00000	0.000000	145	0	145	18721
aeon_medium_2528	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
aeon_medium_1978	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
aeon_medium_1976	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
aeon_medium_1724	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
aeon_max_0555	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
aeon_max_0248	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
aeon_high_1217	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
aeon_high_0926	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
aeon_high_0821	0.01409	0.018705	0.00000	0.000000	145	0	145	18705
yinyang_11080	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
rs_medium_7939	0.01399	0.018560	0.00000	0.000000	144	0	144	18560
rs_medium_7669	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
rs_medium_7275	0.01399	0.018602	0.00000	0.000000	144	0	144	18602
rs_max_5855	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
rs_max_5779	0.01399	0.017640	0.00000	0.000000	144	0	144	17640
rs_max_5540	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
rs_high_7153	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
rs_high_7006	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
rs_high_6442	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
hedges_8939	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
hedges_8776	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
hedges_8608	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
hedges_8583	0.01399	0.018184	0.00000	0.000000	144	0	144	18184
hedges_8348	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_medium_5387	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_medium_4941	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_medium_4451	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_medium_4389	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_max_3214	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_max_2860	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_max_2857	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_max_2722	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_high_4231	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_high_3721	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_high_3488	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
fountain_high_3450	0.01399	0.018661	0.00000	0.000000	144	0	144	18661
aeon_medium_2573	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
aeon_medium_2237	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
aeon_medium_2073	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
aeon_medium_1846	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
aeon_max_0485	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
aeon_max_0435	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
aeon_high_1428	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
aeon_high_1323	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
aeon_high_0822	0.01399	0.018576	0.00000	0.000000	144	0	144	18576
yinyang_11065	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
yinyang_10847	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_medium_8150	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_medium_7651	0.01390	0.018460	0.00000	0.000000	143	0	143	18460
rs_medium_7310	0.01390	0.018395	0.00000	0.000000	143	0	143	18395
rs_max_5983	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_max_5927	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_max_5900	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_max_5761	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_max_5680	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_high_6586	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_high_6565	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
rs_high_6516	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
hedges_9436	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
hedges_8978	0.01390	0.018306	0.00000	0.000000	143	0	143	18306
hedges_8475	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
hedges_8455	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
goldman_9852	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_medium_5003	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_medium_4429	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_max_3366	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_max_3288	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_max_3252	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_max_3156	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_max_2760	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_high_4171	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_high_4158	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_high_3899	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_high_3621	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
fountain_high_3548	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_medium_2551	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_medium_2514	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_medium_2157	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_medium_1809	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_medium_1618	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_max_0521	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_max_0461	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_max_0455	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_max_0400	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_max_0107	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_high_1265	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
aeon_high_1259	0.01390	0.018412	0.00000	0.000000	143	0	143	18412
aeon_high_0769	0.01390	0.018447	0.00000	0.000000	143	0	143	18447
yinyang_11182	0.01380	0.018003	0.00000	0.000000	142	0	142	18003
yinyang_10876	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
rs_medium_7399	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
rs_medium_7357	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
rs_max_5760	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
rs_max_5733	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
rs_high_7034	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
rs_high_6353	0.01380	0.018317	0.00000	0.000000	142	0	142	18317
hedges_9365	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
hedges_9348	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
hedges_9267	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
hedges_8830	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
hedges_8471	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
goldman_9900	0.01380	0.018320	0.00000	0.000000	142	0	142	18320
goldman_10069	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
fountain_medium_5285	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
fountain_max_3238	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
fountain_max_2762	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
fountain_high_4243	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
fountain_high_4177	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
aeon_medium_2380	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
aeon_medium_2221	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
aeon_medium_2136	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
aeon_medium_2024	0.01380	0.018317	0.00000	0.000000	142	0	142	18317
aeon_medium_1937	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
aeon_medium_1932	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
aeon_max_0494	0.01380	0.018318	0.00000	0.000000	142	0	142	18318
rs_medium_8066	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
rs_medium_7982	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
rs_medium_7677	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
rs_medium_7514	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
rs_medium_7343	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
rs_medium_7257	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
rs_max_6085	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
rs_high_6963	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
hedges_9360	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
hedges_9247	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
hedges_9243	0.01370	0.018204	0.00000	0.000000	141	0	141	18204
hedges_9055	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
hedges_8990	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
hedges_8972	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
hedges_8532	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
goldman_10134	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
goldman_10112	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_medium_5201	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_medium_4926	0.01370	0.018169	0.00000	0.000000	141	0	141	18169
fountain_medium_4780	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_medium_4753	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_medium_4693	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_max_3113	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_max_3059	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_max_3020	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_high_3825	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
fountain_high_3572	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
aeon_medium_2531	0.01370	0.017489	0.00000	0.000000	141	0	141	17489
aeon_max_0142	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
aeon_max_0068	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
aeon_high_1163	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
aeon_high_0801	0.01370	0.018189	0.00000	0.000000	141	0	141	18189
yinyang_10993	0.01360	0.018059	0.00000	0.000000	140	0	140	18059
yinyang_10926	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_medium_8272	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_medium_8083	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_medium_7847	0.01360	0.018059	0.00000	0.000000	140	0	140	18059
rs_medium_7608	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_medium_7295	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_max_6169	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_max_5932	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_max_5429	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_high_7139	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_high_7136	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_high_7117	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_high_6873	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_high_6848	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
rs_high_6807	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
hedges_9403	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
hedges_9228	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
hedges_8331	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
goldman_9778	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
goldman_9637	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_medium_5254	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_medium_5087	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_medium_5084	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_medium_4989	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_medium_4945	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_medium_4684	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_medium_4614	0.01360	0.018059	0.00000	0.000000	140	0	140	18059
fountain_max_3400	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_max_3216	0.01360	0.018059	0.00000	0.000000	140	0	140	18059
fountain_max_3204	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_max_2786	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_high_4063	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_high_3504	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
fountain_high_3437	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_medium_2372	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_medium_2051	0.01360	0.017996	0.00000	0.000000	140	0	140	17996
aeon_medium_2005	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_medium_1842	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_medium_1671	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_max_0599	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_max_0558	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_high_1509	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_high_1172	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
aeon_high_0932	0.01360	0.018060	0.00000	0.000000	140	0	140	18060
yinyang_11052	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
yinyang_10879	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
rs_medium_7730	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
rs_medium_7411	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
rs_max_6003	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
rs_max_5896	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
rs_max_5488	0.01351	0.017936	0.00000	0.000000	139	0	139	17936
rs_high_7067	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
rs_high_6627	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
rs_high_6578	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
hedges_9525	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
hedges_9085	0.01351	0.017930	0.00000	0.000000	139	0	139	17930
hedges_9065	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
hedges_8786	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
hedges_8719	0.01351	0.017930	0.00000	0.000000	139	0	139	17930
hedges_8658	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
fountain_medium_4832	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
fountain_medium_4755	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
fountain_max_3047	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
fountain_high_3704	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_medium_2525	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_medium_2415	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_medium_1860	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_max_0585	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_max_0478	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_max_0450	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_max_0138	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_max_0070	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_high_1526	0.01351	0.017879	0.00000	0.000000	139	0	139	17879
aeon_high_1055	0.01351	0.017865	0.00000	0.000000	139	0	139	17865
aeon_high_0842	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
aeon_high_0758	0.01351	0.017931	0.00000	0.000000	139	0	139	17931
yinyang_11256	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
yinyang_10875	0.01341	0.017801	0.00000	0.000000	138	0	138	17801
rs_medium_7999	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_medium_7930	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_medium_7751	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_medium_7498	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_6340	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_6252	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_6245	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_6228	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_6184	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_6162	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_5984	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_5954	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_5698	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_5544	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_5536	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
rs_max_5430	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
hedges_9469	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
hedges_9378	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
hedges_8929	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
hedges_8743	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
hedges_8742	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
hedges_8630	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
hedges_8586	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
hedges_8419	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
goldman_9554	0.01341	0.017826	0.00000	0.000000	138	0	138	17826
goldman_10570	0.01341	0.017557	0.00000	0.000000	138	0	138	17557
fountain_medium_4995	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_medium_4576	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_medium_4355	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_max_3272	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_max_3243	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_max_3185	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_max_3173	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_max_2736	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_high_3988	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
fountain_high_3939	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
aeon_medium_2317	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
aeon_medium_2154	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
aeon_medium_1920	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
aeon_high_1403	0.01341	0.017801	0.00000	0.000000	138	0	138	17801
aeon_high_1399	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
aeon_high_0923	0.01341	0.017802	0.00000	0.000000	138	0	138	17802
aeon_high_0856	0.01341	0.017801	0.00000	0.000000	138	0	138	17801
yinyang_11240	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
yinyang_11041	0.01331	0.017672	0.00000	0.000000	137	0	137	17672
rs_medium_8077	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
rs_medium_8005	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
rs_medium_7268	0.01331	0.017661	0.00000	0.000000	137	0	137	17661
rs_medium_7238	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
rs_max_6140	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
rs_max_5980	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
rs_high_6889	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
rs_high_6694	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
rs_high_6411	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
hedges_9394	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
hedges_9008	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
hedges_8523	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
hedges_8444	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
hedges_8403	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
hedges_8322	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
goldman_10104	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_medium_5221	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_medium_5177	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_medium_4766	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_medium_4414	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_medium_4287	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_max_3108	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_max_3063	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_max_3048	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
fountain_high_3537	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
aeon_medium_2617	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
aeon_medium_2532	0.01331	0.017739	0.00000	0.000000	137	0	137	17739
aeon_medium_2524	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
aeon_medium_2499	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
aeon_medium_2189	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
aeon_max_0615	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
aeon_high_1397	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
aeon_high_0724	0.01331	0.017673	0.00000	0.000000	137	0	137	17673
yinyang_10829	0.01322	0.017552	0.00000	0.000000	136	0	136	17552
rs_medium_8139	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_medium_7972	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_medium_7959	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_medium_7836	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_medium_7813	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_medium_7689	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_medium_7644	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_medium_7324	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_6285	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_6221	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_6181	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_6176	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_6119	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_5901	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_5893	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_5823	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
rs_max_5799	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
hedges_9441	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
hedges_8691	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
hedges_8543	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
hedges_8481	0.01322	0.017579	0.00000	0.000000	136	0	136	17579
hedges_8386	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
fountain_medium_5379	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
fountain_medium_4905	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
fountain_medium_4393	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
fountain_medium_4375	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
fountain_max_3217	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
fountain_high_4005	0.01322	0.017460	0.00000	0.000000	136	0	136	17460
fountain_high_3972	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
fountain_high_3569	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
aeon_medium_2605	0.01322	0.017543	0.00000	0.000000	136	0	136	17543
aeon_medium_2370	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
aeon_medium_2271	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
aeon_max_0398	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
aeon_max_0075	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
aeon_high_1222	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
aeon_high_0902	0.01322	0.017544	0.00000	0.000000	136	0	136	17544
yinyang_11017	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
yinyang_10912	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
rs_medium_8255	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
rs_medium_8229	0.01312	0.017414	0.00000	0.000000	135	0	135	17414
rs_medium_7316	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
rs_max_6306	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
rs_max_6026	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
rs_high_6687	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
rs_high_6474	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
hedges_9459	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
hedges_8902	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
hedges_8748	0.01312	0.017415	0.00000	0.000000	135	0	135	17415
